 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
-6.748124599391173983e-02 9.028174957634678421e-02 5.875958865439128154e-01 6.772872913046543153e-02 5.574060222405925746e-03 3.436188849815193652e-02 3.391095507014785237e-02 1.000000000000000000e+00
-6.495577372580602082e-02 -9.477490127261258002e-02 4.872091995615772664e-01 6.598391320597207788e-02 5.792682322055576170e-03 3.439359892465743140e-02 3.392533465303442658e-02 1.000000000000000000e+00
-6.496711407072941480e-02 -9.235629505621696655e-02 8.287943688505312601e-01 7.375486788428123330e-02 5.594247479535561542e-03 3.437760745111258925e-02 3.392539386259421641e-02 1.000000000000000000e+00
-6.497816500788805572e-02 -8.993643813294004141e-02 4.525423288195822291e-01 6.727504043045323678e-02 5.400876732032466529e-03 3.436202494581045569e-02 3.392545066844433049e-02 1.000000000000000000e+00
-6.498892609008753707e-02 -8.751536244406397935e-02 4.302002847998245283e-01 6.713115482912508647e-02 5.212577904613041081e-03 3.434685155391861006e-02 3.392550463084686302e-02 1.000000000000000000e+00
-6.499939688147192418e-02 -8.509310001276305935e-02 2.488380033570083416e-01 6.762306424498527868e-02 5.029358623942094438e-03 3.433208735740404804e-02 3.392555526047714987e-02 1.000000000000000000e+00
-6.500957695757235422e-02 -8.266968294204052325e-02 5.412397459369375774e-01 7.635820333706613838e-02 4.851226317431440657e-03 3.431773237027923446e-02 3.392560201398052422e-02 1.000000000000000000e+00
-6.501946590535444270e-02 -8.024514341265293060e-02 4.850105324570714860e-01 7.797090342255351414e-02 4.678188212409988694e-03 3.430378653363577723e-02 3.392564428936486326e-02 1.000000000000000000e+00
-6.502906332326464922e-02 -7.781951368102263400e-02 8.137717379305995369e-01 8.900682394024010680e-02 4.510251335315155694e-03 3.429024971052265641e-02 3.392568142129381153e-02 1.000000000000000000e+00
-6.503836882127503327e-02 -7.539282607713800044e-02 1.204539184760362591e+00 1.042904428917749843e-01 4.347422510905750957e-03 3.427712168075006810e-02 3.392571267637032456e-02 1.000000000000000000e+00
-6.504738202092730237e-02 -7.296511300244269693e-02 3.844309734959328040e-01 9.462473939806449741e-02 4.189708361496574315e-03 3.426440213573012789e-02 3.392573724853102657e-02 1.000000000000000000e+00
-6.505610255537494502e-02 -7.053640692771322163e-02 4.674628087320713554e-01 9.877905706772360794e-02 4.037115306214773998e-03 3.425209067350218350e-02 3.392575425470879813e-02 1.000000000000000000e+00
-6.506453006942471140e-02 -6.810674039092602661e-02 4.845803542778384099e-01 1.057223446837782799e-01 3.889649560278285369e-03 3.424018679413414618e-02 3.392576273096470363e-02 1.000000000000000000e+00
-6.507266421957655367e-02 -6.567614599511380213e-02 7.998778523228393666e-01 1.184291017635942106e-01 3.747317134296358765e-03 3.422868989574291004e-02 3.392576162934159145e-02 1.000000000000000000e+00
-6.508050467406224782e-02 -6.324465640621150520e-02 -1.779604854249861035e-02 1.102909616951777833e-01 3.610123833592417553e-03 3.421759927143561142e-02 3.392574981574962567e-02 1.000000000000000000e+00
-6.508805111288291922e-02 -6.081230435089281933e-02 2.122811128107269241e-01 1.194649145763220371e-01 3.478075257549385641e-03 3.420691410754000961e-02 3.392572606925840090e-02 1.000000000000000000e+00
-6.509530322784506939e-02 -5.837912261439666406e-02 9.065122232619211573e-01 1.371369392612113991e-01 3.351176798977591534e-03 3.419663348356405397e-02 3.392568908323933402e-02 1.000000000000000000e+00
-6.510226072259538144e-02 -5.594514403834460053e-02 6.494829023038191096e-01 1.356281812343133053e-01 3.229433643505423297e-03 3.418675637439991255e-02 3.392563746887284487e-02 1.000000000000000000e+00
-6.510892331265438759e-02 -5.351040151854950799e-02 -9.725984970762846515e-02 1.281668120517681919e-01 3.112850768992867986e-03 3.417728165536160212e-02 3.392556976160266552e-02 1.000000000000000000e+00
-6.511529072544845753e-02 -5.107492800281535072e-02 1.238109009283401285e+00 1.497919315256942829e-01 3.001432944968026196e-03 3.416820811071169528e-02 3.392548443117815449e-02 1.000000000000000000e+00
-6.512136270034087071e-02 -4.863875648872901386e-02 8.492753474158192262e-01 1.456874557019439964e-01 2.895184732086787324e-03 3.415953444638308162e-02 3.392537989596557113e-02 1.000000000000000000e+00
-6.512713898866129281e-02 -4.620192002144411086e-02 1.042457139419257217e+00 1.457582906543083701e-01 2.794110481615732795e-03 3.415125930762392265e-02 3.392525454221931303e-02 1.000000000000000000e+00
-6.513261935373396150e-02 -4.376445169145716518e-02 -7.823002717151084084e-03 1.314117834319570854e-01 2.698214334938397324e-03 3.414338130227483753e-02 3.392510674896991041e-02 1.000000000000000000e+00
-6.513780357090452611e-02 -4.132638463237697790e-02 6.526370633007347877e-01 1.388993720646355678e-01 2.607500223085023119e-03 3.413589903030898876e-02 3.392493491909094605e-02 1.000000000000000000e+00
-6.514269142756574926e-02 -3.888775201868647363e-02 7.172539103934338911e-02 1.279075651629044963e-01 2.521971866285869449e-03 3.412881112011108276e-02 3.392473751693410311e-02 1.000000000000000000e+00
-6.514728272318150160e-02 -3.644858706349880101e-02 6.391768907335855232e-01 1.304655528050834012e-01 2.441632773548212034e-03 3.412211627172160450e-02 3.392451311265442387e-02 1.000000000000000000e+00
-6.515157726930966009e-02 -3.400892301630680653e-02 5.652433538084866704e-01 1.252250046420170793e-01 2.366486242257098607e-03 3.411581330691396130e-02 3.392426043297267629e-02 1.000000000000000000e+00
-6.515557488962353538e-02 -3.156879316072676994e-02 8.562797356409590499e-01 1.243368368601278778e-01 2.296535357799975134e-03 3.410990122549581449e-02 3.392397841763369892e-02 1.000000000000000000e+00
-6.515927541993199457e-02 -2.912823081223683483e-02 1.958235666993992652e-01 1.109785892233553090e-01 2.231782993215248190e-03 3.410437926663651559e-02 3.392366628022486230e-02 1.000000000000000000e+00
-6.516267870819805741e-02 -2.668726931591032178e-02 7.501317599219095023e-01 1.164837588227811555e-01 2.172231808864865006e-03 3.409924697333942267e-02 3.392332357134134752e-02 1.000000000000000000e+00
-6.516578461455643789e-02 -2.424594204414431964e-02 5.287456374558288097e-01 1.092841927241084976e-01 2.117884252130999238e-03 3.409450425744349478e-02 3.392295024136868231e-02 1.000000000000000000e+00
-6.516859301132923998e-02 -2.180428239438379767e-02 7.186643559579168894e-01 1.070035395745333739e-01 2.068742557136875413e-03 3.409015146181759021e-02 3.392254669946705853e-02 1.000000000000000000e+00
-6.517110378304084850e-02 -1.936232378684188751e-02 4.543510837156117255e-01 1.001657669655480754e-01 2.024808744491848281e-03 3.408618941579188988e-02 3.392211386477466534e-02 1.000000000000000000e+00
-6.517331682643073831e-02 -1.692009966221648051e-02 5.459735368720624038e-01 9.914433930070543077e-02 1.986084621060727525e-03 3.408261947945933484e-02 3.392165320550421387e-02 1.000000000000000000e+00
-6.517523205046557577e-02 -1.447764347940353087e-02 -2.806799154658112805e-02 8.231019297590380646e-02 1.952571779757465579e-03 3.407944357238601452e-02 3.392116676159447758e-02 1.000000000000000000e+00
-6.517684937634940501e-02 -1.203498871320732647e-02 6.403857354983912842e-01 9.512314497473253749e-02 1.924271599363200315e-03 3.407666418259003294e-02 3.392065714698772050e-02 1.000000000000000000e+00
-6.517816873753283502e-02 -9.592168852048501074e-03 7.551113127336539499e-01 9.618936606384086152e-02 1.901185244368736298e-03 3.407428435244650583e-02 3.392012752848739404e-02 1.000000000000000000e+00
-6.517919007972047818e-02 -7.149217395669575474e-03 3.587087496094210071e-01 8.724488861769146009e-02 1.883313664841460922e-03 3.407230763945590102e-02 3.391958157950244329e-02 1.000000000000000000e+00
-6.517991336087726462e-02 -4.706167852838960726e-03 9.369711324001512853e-01 9.729052652311556693e-02 1.870657596316760689e-03 3.407073805150819673e-02 3.391902340872551824e-02 1.000000000000000000e+00
-6.518033855123321618e-02 -2.263053739053248834e-03 5.605434114513563326e-01 9.069040432517487538e-02 1.863217559713939604e-03 3.406957995823890056e-02 3.391845746576750698e-02 1.000000000000000000e+00
-6.518046563328674936e-02 1.800914257614614404e-04 8.028498403400554650e-01 9.540852929061563459e-02 1.860993861276656787e-03 3.406883798209637410e-02 3.391788842776236046e-02 1.000000000000000000e+00
-6.518029460180692347e-02 2.623234119548826463e-03 9.860643820696950446e-01 9.752414734295336562e-02 1.863986592537925611e-03 3.406851687457176231e-02 3.391732107271493157e-02 1.000000000000000000e+00
-6.517982546383378761e-02 5.066340820422057453e-03 1.136408204877879191e+00 1.019617425575730096e-01 1.872195630309633806e-03 3.406862138443887689e-02 3.391676014665030714e-02 1.000000000000000000e+00
-6.517905823867770065e-02 7.509378008963465967e-03 3.152889041354809407e-01 8.666591209435825505e-02 1.885620636696639599e-03 3.406915612561352974e-02 3.391621023224968001e-02 1.000000000000000000e+00
-6.517799295791706915e-02 9.952312170524004256e-03 8.735337067829191948e-01 9.901639531314623821e-02 1.904261059135396858e-03 3.407012545225902855e-02 3.391567562653195061e-02 1.000000000000000000e+00
-6.517662966539482239e-02 1.239510979752156752e-02 4.667919767050745516e-01 9.207457698594705142e-02 1.928116130457132411e-03 3.407153334803771083e-02 3.391516023427735421e-02 1.000000000000000000e+00
-6.517496841721331924e-02 1.483773739173850637e-02 3.408221147503587289e-01 9.161483556742663903e-02 1.957184868975538929e-03 3.407338333504430355e-02 3.391466748241580426e-02 1.000000000000000000e+00
-6.517300928172790886e-02 1.728016146661743094e-02 3.734946671589578493e-01 9.410733420795797111e-02 1.991466078598974447e-03 3.407567840615298438e-02 3.391420025872428357e-02 1.000000000000000000e+00
-6.517075233953925628e-02 1.972234854955530817e-02 5.150990968105655377e-01 9.926664473475466099e-02 2.030958348967149257e-03 3.407842098250921797e-02 3.391376087614531715e-02 1.000000000000000000e+00
-6.516819768348398878e-02 2.216426518419528646e-02 4.227684512069092015e-01 1.021713187091897318e-01 2.075660055612253089e-03 3.408161289594674459e-02 3.391335106209712041e-02 1.000000000000000000e+00
-6.516534541862420427e-02 2.460587793271578477e-02 4.996541786464714363e-01 1.065846217179260425e-01 2.125569360144497887e-03 3.408525539441985969e-02 3.391297197050070072e-02 1.000000000000000000e+00
-6.516219566223532822e-02 2.704715337811686160e-02 1.937730925380956037e-01 1.046414288899104317e-01 2.180684210462037129e-03 3.408934916725485376e-02 3.391262421303219837e-02 1.000000000000000000e+00
-6.515874854379292980e-02 2.948805812650310068e-02 7.392334427131665997e-01 1.186741717476807179e-01 2.241002340985205968e-03 3.409389438621140273e-02 3.391230790537964196e-02 1.000000000000000000e+00
-6.515500420495777545e-02 3.192855880936268376e-02 3.304120842602324970e-01 1.165891028417307823e-01 2.306521272915028429e-03 3.409889075800087016e-02 3.391202272402486090e-02 1.000000000000000000e+00
-6.515096279955975844e-02 3.436862208584273715e-02 8.968062326924530758e-01 1.294768795302647935e-01 2.377238314515956515e-03 3.410433758397398568e-02 3.391176796921702846e-02 1.000000000000000000e+00
-6.514662449358032958e-02 3.680821464502001539e-02 5.079223452778558467e-01 1.300211618092418642e-01 2.453150561422737588e-03 3.411023382307206558e-02 3.391154263025253357e-02 1.000000000000000000e+00
-6.514198946513360955e-02 3.924730320816692541e-02 4.863134352949440853e-01 1.319037504137267058e-01 2.534254896971385729e-03 3.411657815472497746e-02 3.391134544981620064e-02 1.000000000000000000e+00
-6.513705790444604404e-02 4.168585453101225635e-02 1.178055697246571221e+00 1.456009746478250100e-01 2.620547992554146059e-03 3.412336903907384200e-02 3.391117498486787701e-02 1.000000000000000000e+00
-6.513183001383485160e-02 4.412383540599672249e-02 8.860167898835973332e-01 1.449433679830731403e-01 2.712026307998403885e-03 3.413060477260960318e-02 3.391102966229021104e-02 1.000000000000000000e+00
-6.512630600768487543e-02 4.656121266452231677e-02 4.815487818492618644e-01 1.391672252516266417e-01 2.808686091969425473e-03 3.413828353798506465e-02 3.391090782818623195e-02 1.000000000000000000e+00
-6.512048611242432505e-02 4.899795317919566212e-02 6.534012051594775272e-01 1.420326075564835588e-01 2.910523382396861501e-03 3.414640344733805427e-02 3.391080779029088943e-02 1.000000000000000000e+00
-6.511437056649901911e-02 5.143402386606487492e-02 -4.766253512593099373e-02 1.321721179726698392e-01 3.017534006924918206e-03 3.415496257893426563e-02 3.391072785342087725e-02 1.000000000000000000e+00
-6.510795962034524043e-02 5.386939168684932999e-02 1.058601100942309081e+00 1.444949736039459753e-01 3.129713583386075238e-03 3.416395900729679580e-02 3.391066634823063086e-02 1.000000000000000000e+00
-6.510125353636146694e-02 5.630402365116241037e-02 1.900432597231640486e-01 1.273474963000194859e-01 3.247057520298273891e-03 3.417339082724181465e-02 3.391062165377785320e-02 1.000000000000000000e+00
-6.509425258887842347e-02 5.873788681872626344e-02 9.553783946016980444e-01 1.371725498729447767e-01 3.369561017385430852e-03 3.418325617239999226e-02 3.391059221454541944e-02 1.000000000000000000e+00
-6.508695706412821747e-02 6.117094830157922269e-02 4.403514640472896424e-01 1.224848022275244336e-01 3.497219066121213735e-03 3.419355322888803506e-02 3.391057655263520626e-02 1.000000000000000000e+00
-6.507936726021180951e-02 6.360317526627441709e-02 6.258163746612077638e-01 1.216100097754113513e-01 3.630026450295896229e-03 3.420428024482148610e-02 3.391057327586231851e-02 1.000000000000000000e+00
-6.507148348706533192e-02 6.603453493606996350e-02 7.054128987780230453e-01 1.186017466419492655e-01 3.767977746606213096e-03 3.421543553634447815e-02 3.391058108245079139e-02 1.000000000000000000e+00
-6.506330606642508896e-02 6.846499459311039537e-02 3.847917487678049753e-01 1.052400726346128246e-01 3.911067325268068398e-03 3.422701749080910016e-02 3.391059876297881220e-02 1.000000000000000000e+00
-6.505483533179128031e-02 7.089452158059827980e-02 1.488774858716378713e+00 1.179185366606300134e-01 4.059289350651959505e-03 3.423902456767633634e-02 3.391062520015345610e-02 1.000000000000000000e+00
-6.504607162839022572e-02 7.332308330495680704e-02 3.712274887943549651e-01 9.163832891444056994e-02 4.212637781940976357e-03 3.425145529764220959e-02 3.391065936692035099e-02 1.000000000000000000e+00
-6.503701531313577089e-02 7.575064723798202726e-02 4.275263434137062113e-01 8.695267818295517037e-02 4.371106373811255857e-03 3.426430828042187349e-02 3.391070032333892009e-02 1.000000000000000000e+00
-6.502766675458884760e-02 7.817718091898513688e-02 8.739547019670106387e-01 9.248045193830234378e-02 4.534688677134695797e-03 3.427758218155606273e-02 3.391074721258224151e-02 1.000000000000000000e+00
-6.501802633291620115e-02 8.060265195692375984e-02 6.485088245248979977e-01 8.353326498954599666e-02 4.703378039703814267e-03 3.429127572854078626e-02 3.391079925635538672e-02 1.000000000000000000e+00
-6.500809443984770231e-02 8.302702803252250130e-02 9.399104659195729461e-01 8.469042511524751959e-02 4.877167606978571532e-03 3.430538770652417913e-02 3.391085574996781371e-02 1.000000000000000000e+00
-6.499787147863228531e-02 8.545027690038246859e-02 4.978195141655292755e-01 7.220811878116652205e-02 5.056050322855011256e-03 3.431991695376446216e-02 3.391091605724527724e-02 1.000000000000000000e+00
-6.498735786399298386e-02 8.787236639107905145e-02 4.662573343174788443e-01 6.903630875188272731e-02 5.240018930455553683e-03 3.433486235700030503e-02 3.391097960542367729e-02 1.000000000000000000e+00
-6.497655402208048214e-02 9.029326441324767027e-02 8.006744919099321178e-01 7.637291217836472690e-02 5.429065972940714385e-03 3.435022284684878524e-02 3.391104588013174603e-02 1.000000000000000000e+00
-6.243975417793979493e-02 -9.720414181443555457e-02 6.938802490462214756e-01 7.073811925766344821e-02 5.856837326381769855e-03 3.439860384003998878e-02 3.392517175379460709e-02 1.000000000000000000e+00
-6.245093776347264425e-02 -9.478652593326626630e-02 5.406361608171752486e-01 6.789959203256169806e-02 5.653271537842340620e-03 3.438220280541279955e-02 3.392523801312007786e-02 1.000000000000000000e+00
-6.246184347552102140e-02 -9.236762701806064402e-02 1.977243178090791198e-01 5.895616627136681526e-02 5.454763656251631655e-03 3.436621108305742966e-02 3.392530267793996551e-02 1.000000000000000000e+00
-6.247247087306685015e-02 -8.994747693756004192e-02 4.341822593542639663e-01 6.843978144939025232e-02 5.261321709106178517e-03 3.435062889998172220e-02 3.392536537445590278e-02 1.000000000000000000e+00
-6.248281952595052119e-02 -8.752610764449936243e-02 7.858772180324095080e-01 8.065049305740285002e-02 5.072953526254710653e-03 3.433545642403554310e-02 3.392542568278501813e-02 1.000000000000000000e+00
-6.249288901491879822e-02 -8.510355117355551668e-02 1.411633211596396986e-01 6.634064014178882307e-02 4.889666739025398147e-03 3.432069375895444030e-02 3.392548313224628964e-02 1.000000000000000000e+00
-6.250267893167169020e-02 -8.267983963928295099e-02 6.792235938671625783e-01 8.314724085907898576e-02 4.711468779374076467e-03 3.430634093905018944e-02 3.392553719633453757e-02 1.000000000000000000e+00
-6.251218887890795661e-02 -8.025500523403686359e-02 7.295838353802763798e-01 8.746321318124423982e-02 4.538366879053624438e-03 3.429239792357005601e-02 3.392558728741193463e-02 1.000000000000000000e+00
-6.252141847036984945e-02 -7.782908022588429231e-02 5.791368268650403106e-01 9.176535173895424002e-02 4.370368068804686250e-03 3.427886459076513043e-02 3.392563275116627919e-02 1.000000000000000000e+00
-6.253036733088597476e-02 -7.540209695650341992e-02 7.870135056473461788e-01 1.002186482791123517e-01 4.207479177567894496e-03 3.426574073173217772e-02 3.392567286091071471e-02 1.000000000000000000e+00
-6.253903509641374481e-02 -7.297408783907126384e-02 7.712754307941254162e-01 1.046442337369964948e-01 4.049706831717788530e-03 3.425302604412424484e-02 3.392570681183108838e-02 1.000000000000000000e+00
-6.254742141408001221e-02 -7.054508535614001374e-02 3.581346713856121688e-01 1.081856490428591416e-01 3.897057454318566486e-03 3.424072012586390490e-02 3.392573371532685983e-02 1.000000000000000000e+00
-6.255552594222096863e-02 -6.811512205750298865e-02 7.073763421887662162e-01 1.183643219959681359e-01 3.749537264401884337e-03 3.422882246904034725e-02 3.392575259363930090e-02 1.000000000000000000e+00
-6.256334835042040576e-02 -6.568423055804960276e-02 5.549502612031900206e-01 1.209809253367348097e-01 3.607152276266795219e-03 3.421733245422926145e-02 3.392576237501886138e-02 1.000000000000000000e+00
-6.257088831954711605e-02 -6.325244353560995070e-02 5.664720782050798320e-01 1.290629112791343014e-01 3.469908298802019866e-03 3.420624934554260255e-02 3.392576188975107709e-02 1.000000000000000000e+00
-6.257814554179080835e-02 -6.081979372879023349e-02 3.309068334065843331e-01 1.288981655478275146e-01 3.337810934830721596e-03 3.419557228679457467e-02 3.392574986743878557e-02 1.000000000000000000e+00
-6.258511972069673301e-02 -5.838631393479767201e-02 6.626735798914227260e-01 1.383552586308086085e-01 3.210865580477855266e-03 3.418530029925993113e-02 3.392572493602549061e-02 1.000000000000000000e+00
-6.259181057119947433e-02 -5.595203700725679546e-02 -2.323987038535246796e-02 1.329509187924191593e-01 3.089077424560313524e-03 3.417543228159857643e-02 3.392568562313881542e-02 1.000000000000000000e+00
-6.259821781965495269e-02 -5.351699585401670928e-02 5.504957030409052265e-01 1.408831981218842955e-01 2.972451447999946254e-03 3.416596701262316488e-02 3.392563036042999663e-02 1.000000000000000000e+00
-6.260434120387162182e-02 -5.108122343494954365e-02 6.860188452698761097e-01 1.467722117076894484e-01 2.860992423259610656e-03 3.415690315768764307e-02 3.392555749167808915e-02 1.000000000000000000e+00
-6.261018047313984813e-02 -4.864475275974090851e-02 7.449393629696956509e-01 1.434949488270228779e-01 2.754704913802356447e-03 3.414823927956479876e-02 3.392546528550681451e-02 1.000000000000000000e+00
-6.261573538826079033e-02 -4.620761688567237568e-02 9.564175635578431312e-01 1.441280115699832831e-01 2.653593273573905380e-03 3.413997385474683982e-02 3.392535195361396499e-02 1.000000000000000000e+00
-6.262100572157310030e-02 -4.376984891539639072e-02 -2.361249559599620795e-01 1.234243104770079702e-01 2.557661646508480567e-03 3.413210529612784733e-02 3.392521567542026995e-02 1.000000000000000000e+00
-6.262599125697916602e-02 -4.133148199470410705e-02 1.152569128019282019e+00 1.389864822769406871e-01 2.466913966058153877e-03 3.412463198298854722e-02 3.392505462998575416e-02 1.000000000000000000e+00
-6.263069178996931441e-02 -3.889254931028607309e-02 4.879975129132967382e-01 1.249249274120547287e-01 2.381353954745766936e-03 3.411755229907691839e-02 3.392486703589169678e-02 1.000000000000000000e+00
-6.263510712764545907e-02 -3.645308408748677148e-02 9.691065714356903449e-01 1.279798210936360092e-01 2.300985123741578365e-03 3.411086467933689692e-02 3.392465119951980357e-02 1.000000000000000000e+00
-6.263923708874266638e-02 -3.401311958805280922e-02 6.239590204625673486e-01 1.158619083921007820e-01 2.225810772463658951e-03 3.410456766545413854e-02 3.392440557175366994e-02 1.000000000000000000e+00
-6.264308150365008321e-02 -3.157268910787518895e-02 2.851453932167542504e-01 1.039766788502645006e-01 2.155833988202208226e-03 3.409865996984544345e-02 3.392412881256384738e-02 1.000000000000000000e+00
-6.264664021443010211e-02 -2.913182597472655996e-02 1.163242638096746440e+00 1.138969881826264463e-01 2.091057645767804146e-03 3.409314054700806479e-02 3.392381986221463391e-02 1.000000000000000000e+00
-6.264991307483645799e-02 -2.669056354599293537e-02 5.357438057603094439e-01 9.987310723221304309e-02 2.031484407163709066e-03 3.408800867028193710e-02 3.392347801696572046e-02 1.000000000000000000e+00
-6.265289995033082593e-02 -2.424893520640084010e-02 8.717202271982729123e-01 1.031687719279317933e-01 1.977116721282280113e-03 3.408326401110357839e-02 3.392310300618215507e-02 1.000000000000000000e+00
-6.265560071809818388e-02 -2.180697436574030937e-02 7.736413127813548396e-01 9.750782334827938491e-02 1.927956823625569640e-03 3.407890671682170525e-02 3.392269506679364277e-02 1.000000000000000000e+00
-6.265801526706096802e-02 -1.936471445658345322e-02 6.945317469881402417e-01 9.219596889026490660e-02 1.884006736050168216e-03 3.407493748221607222e-02 3.392225501017492179e-02 1.000000000000000000e+00
-6.266014349789153504e-02 -1.692218893199985696e-02 4.329541217944850029e-01 8.392501616145438270e-02 1.845268266536342862e-03 3.407135760915680489e-02 3.392178427589929296e-02 1.000000000000000000e+00
-6.266198532302366675e-02 -1.447943126326835597e-02 1.099712582486763734e+00 9.722656957067771222e-02 1.811743008981538377e-03 3.406816904852545680e-02 3.392128496660634651e-02 1.000000000000000000e+00
-6.266354066666252054e-02 -1.203647493758597427e-02 5.442394432391348680e-01 8.645605947968147686e-02 1.783432343018268246e-03 3.406537441874434025e-02 3.392075985856918968e-02 1.000000000000000000e+00
-6.266480946479327518e-02 -9.593353455774489974e-03 5.265517695097242656e-01 8.156163584173697911e-02 1.760337433856452556e-03 3.406297699614201785e-02 3.392021238354746976e-02 1.000000000000000000e+00
-6.266579166518848609e-02 -7.150100329984530531e-03 7.915935087135805848e-01 8.964736306572268498e-02 1.742459232150227015e-03 3.406098067395651324e-02 3.391964657919140785e-02 1.000000000000000000e+00
-6.266648722741402500e-02 -4.706749081398216815e-03 7.167337260422741441e-01 8.568962176148491039e-02 1.729798473889262523e-03 3.405938988897520836e-02 3.391906700753215959e-02 1.000000000000000000e+00
-6.266689612283375677e-02 -2.263333237929922911e-03 9.359365136906671045e-01 9.319585050075854249e-02 1.722355680314606365e-03 3.405820951744308739e-02 3.391847864375168581e-02 1.000000000000000000e+00
-6.266701833461271742e-02 1.801136680735619948e-04 6.363612468979110703e-01 8.624277126188376053e-02 1.720131157859077116e-03 3.405744474464447030e-02 3.391788674016531224e-02 1.000000000000000000e+00
-6.266685385771911254e-02 2.623558102134028024e-03 9.367037331587304561e-01 9.172231488413078171e-02 1.723124998112222786e-03 3.405710091511466447e-02 3.391729667280766330e-02 1.000000000000000000e+00
-6.266640269892488624e-02 5.066966529942871708e-03 1.528490402879392640e+00 1.038533737043050992e-01 1.731337077809843097e-03 3.405718337240174615e-02 3.391671377982855701e-02 1.000000000000000000e+00
-6.266566487680495789e-02 7.510305419662212205e-03 2.177085046445244032e-01 7.628449209336293779e-02 1.744767058848089528e-03 3.405769729837467008e-02 3.391614320179840714e-02 1.000000000000000000e+00
-6.266464042173504334e-02 9.953541244225589182e-03 5.420340000048977647e-01 8.295003058220680459e-02 1.763414388322128183e-03 3.405864756209530525e-02 3.391558973384668774e-02 1.000000000000000000e+00
-6.266332937588819929e-02 1.239664048363794263e-02 5.755526803724919649e-01 8.691750181631033301e-02 1.787278298589366774e-03 3.406003858723695432e-02 3.391505769833910722e-02 1.000000000000000000e+00
-6.266173179323009101e-02 1.483956962727447579e-02 5.764657515541209420e-01 8.838406417169539231e-02 1.816357807357230980e-03 3.406187424510827289e-02 3.391455084472764364e-02 1.000000000000000000e+00
-6.265984773951263631e-02 1.728229517617778377e-02 8.458033770016113451e-01 9.577584972709224376e-02 1.850651717795455484e-03 3.406415777782506593e-02 3.391407228059749313e-02 1.000000000000000000e+00
-6.265767729226673355e-02 1.972478364535351983e-02 4.904904544704842273e-01 9.046447207306658467e-02 1.890158618672889033e-03 3.406689175342725306e-02 3.391362443515522768e-02 1.000000000000000000e+00
-6.265522054079311620e-02 2.216700156606342051e-02 8.530233420481658779e-01 1.019594929234731440e-01 1.934876884518762358e-03 3.407007805212366319e-02 3.391320905381167705e-02 1.000000000000000000e+00
-6.265247758615245799e-02 2.460891548811607737e-02 5.158340117126996027e-01 9.694120022186732133e-02 1.984804675808392923e-03 3.407371788065520490e-02 3.391282722039113545e-02 1.000000000000000000e+00
-6.264944854115359063e-02 2.705049198215448564e-02 1.154743600866284359e+00 1.142090631176112953e-01 2.039939939173284877e-03 3.407781181018520317e-02 3.391247940201923272e-02 1.000000000000000000e+00
-6.264613353034072241e-02 2.949169764194043211e-02 4.587407881878466931e-01 1.081480636164837417e-01 2.100280407635565002e-03 3.408235983222358129e-02 3.391216551095598691e-02 1.000000000000000000e+00
-6.264253268997921342e-02 3.193249908663493147e-02 3.772793004660162097e-01 1.094600594750886474e-01 2.165823600866726047e-03 3.408736142683466835e-02 3.391188497749980657e-02 1.000000000000000000e+00
-6.263864616804004637e-02 3.437286296307512368e-02 4.156056734660968921e-01 1.162740826013136664e-01 2.236566825470597854e-03 3.409281563765765438e-02 3.391163682846968369e-02 1.000000000000000000e+00
-6.263447412418288174e-02 3.681275594804605394e-02 6.015592149639741315e-01 1.207810714309901501e-01 2.312507175290484055e-03 3.409872114893248984e-02 3.391141976651936008e-02 1.000000000000000000e+00
-6.263001672973797507e-02 3.925214475054842472e-02 5.337949359795688409e-01 1.285868371616898931e-01 2.393641531740424433e-03 3.410507636061532732e-02 3.391123224648716350e-02 1.000000000000000000e+00
-6.262527416768653987e-02 4.169099611406043571e-02 2.396096168824630723e-01 1.291280416701064970e-01 2.479966564160457181e-03 3.411187945864332938e-02 3.391107254599634580e-02 1.000000000000000000e+00
-6.262024663264004198e-02 4.412927681879489500e-02 -7.608460381596904298e-02 1.256222839254452495e-01 2.571478730195860245e-03 3.411912847835719964e-02 3.391093882848508073e-02 1.000000000000000000e+00
-6.261493433081788407e-02 4.656695368394986323e-02 3.841884429613413587e-01 1.362744218427753007e-01 2.668174276200236013e-03 3.412682135993556909e-02 3.391082919769010384e-02 1.000000000000000000e+00
-6.260933748002414645e-02 4.900399356995332328e-02 5.385145536145099499e-01 1.403462294451400250e-01 2.770049237662383819e-03 3.413495599539497632e-02 3.391074174329567620e-02 1.000000000000000000e+00
-6.260345630962267649e-02 5.144036338070161890e-02 1.561495501708186850e+00 1.560052820838601917e-01 2.877099439656863149e-03 3.414353026724897128e-02 3.391067457798043611e-02 1.000000000000000000e+00
-6.259729106051109548e-02 5.387603006579031600e-02 8.408515957285924713e-01 1.450401296649336536e-01 2.989320497318110042e-03 3.415254207930426555e-02 3.391062586645639948e-02 1.000000000000000000e+00
-6.259084198509350105e-02 5.631096062273848596e-02 7.050026109080165249e-01 1.374333450296919001e-01 3.106707816338059001e-03 3.416198938031975163e-02 3.391059384731896081e-02 1.000000000000000000e+00
-6.258410934725183727e-02 5.874512209920478706e-02 9.013319797347314477e-01 1.405424298309755904e-01 3.229256593487114281e-03 3.417187018138889698e-02 3.391057684863965638e-02 1.000000000000000000e+00
