 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
-3.247598037194792796e-03 4.679874879035665972e-03 2.749887742333642109e+03 3.136980168128034663e+01 1.420185550841032086e-05 1.381657673762320959e-02 1.381315753971888542e-02 1.000000000000000000e+00
-3.247590194856999311e-03 5.310755139706192264e-03 1.839995321188079060e+03 2.589834265871181174e+01 1.696049566847832504e-05 1.381723751327311629e-02 1.381313622073852485e-02 1.000000000000000000e+00
-3.247581362125107930e-03 5.941630541419656332e-03 1.318031688639119920e+03 2.189557399453423514e+01 2.006751930904467611e-05 1.381796153167748689e-02 1.381312631652457934e-02 1.000000000000000000e+00
-3.247571539023361414e-03 6.572500507029811583e-03 8.936736408765011674e+02 1.795510482866927404e+01 2.352291790219016869e-05 1.381874941874829815e-02 1.381312374394369144e-02 1.000000000000000000e+00
-3.247560725578718232e-03 7.203364459415276082e-03 6.585458589721110911e+02 1.539379992554817989e+01 2.732668196394809703e-05 1.381960218710592998e-02 1.381312582013236381e-02 1.000000000000000000e+00
-3.247548921820861672e-03 7.834221821482176273e-03 4.277324701923790258e+02 1.231528070955248033e+01 3.147880105437665931e-05 1.382052091095815026e-02 1.381313079089628928e-02 1.000000000000000000e+00
-3.247536127782183358e-03 8.465072016166778554e-03 3.949961082969263657e+02 1.181742363759213177e+01 3.597926377763843985e-05 1.382150658827959420e-02 1.381313750967075836e-02 1.000000000000000000e+00
-3.247522343497802333e-03 9.095914466438138196e-03 2.677665528340514811e+02 9.779950841367972103e+00 4.082805778208735198e-05 1.382256009297570462e-02 1.381314522638274998e-02 1.000000000000000000e+00
-3.247507569005545110e-03 9.726748595300734393e-03 1.828628373056931480e+02 8.137699673666336508e+00 4.602516976036277724e-05 1.382368216787960465e-02 1.381315345037472699e-02 1.000000000000000000e+00
-3.247491804345961717e-03 1.035757382579710791e-02 1.550700769220476900e+02 7.469802938879491094e+00 5.157058544949106709e-05 1.382487343466760193e-02 1.381316186159391342e-02 1.000000000000000000e+00
-3.247475049562313122e-03 1.098838958101049264e-02 1.578357566581637741e+02 7.537312593925975079e+00 5.746428963099408505e-05 1.382613440945703806e-02 1.381317025284548895e-02 1.000000000000000000e+00
-3.247457304700580773e-03 1.161919528406746283e-02 1.252905277587342994e+02 6.714544882068130605e+00 6.370626613100544673e-05 1.382746551906080014e-02 1.381317849200183051e-02 1.000000000000000000e+00
-3.247438569809458792e-03 1.224999035814056461e-02 5.762997212904445377e+01 4.553314754294063071e+00 7.029649782039359713e-05 1.382886711585017483e-02 1.381318649708072194e-02 1.000000000000000000e+00
-3.247418844940357877e-03 1.288077422645094762e-02 8.807179244276917984e+01 5.659077411850097050e+00 7.723496661489245700e-05 1.383033949056506652e-02 1.381319421967892695e-02 1.000000000000000000e+00
-3.247398130147401401e-03 1.351154631227102082e-02 6.203314414301481605e+01 4.786241482410537706e+00 8.452165347523930622e-05 1.383188288302603618e-02 1.381320163387548920e-02 1.000000000000000000e+00
-3.247376425487432348e-03 1.414230603892705808e-02 5.874287334890280476e+01 4.644446804226177505e+00 9.215653840731973488e-05 1.383349749094944271e-02 1.381320872874754191e-02 1.000000000000000000e+00
-3.247353731020005945e-03 1.477305282980185749e-02 5.764855695581840678e+01 4.554436921070995403e+00 1.001396004623201905e-04 1.383518347714266135e-02 1.381321550329314696e-02 1.000000000000000000e+00
-3.247330046807383151e-03 1.540378610833736256e-02 6.978747844918736121e+01 5.022004500825519635e+00 1.084708177368873695e-04 1.383694097535645776e-02 1.381322196297166127e-02 1.000000000000000000e+00
-3.247305372914549744e-03 1.603450529803729374e-02 4.416896331266254805e+01 4.046927008319817887e+00 1.171501673732953464e-04 1.383877009504218616e-02 1.381322811733967475e-02 1.000000000000000000e+00
-3.247279709409196368e-03 1.666520982246980087e-02 4.710512847028326888e+01 4.182311693559515930e+00 1.261776255596197788e-04 1.384067092522336603e-02 1.381323397843435899e-02 1.000000000000000000e+00
-3.247253056361732847e-03 1.729589910527006003e-02 3.304411487473984010e+01 3.547930927726499650e+00 1.355531675299188465e-04 1.384264353765403584e-02 1.381323955966988135e-02 1.000000000000000000e+00
-3.247225413845269970e-03 1.792657257014294847e-02 2.976359877510874341e+01 3.354945587928504391e+00 1.452767675644227297e-04 1.384468798940335747e-02 1.381324487508785170e-02 1.000000000000000000e+00
-3.247196781935638137e-03 1.855722964086563634e-02 2.119083117908902381e+01 2.886634727819042734e+00 1.553483989897287384e-04 1.384680432497839390e-02 1.381324993885309910e-02 1.000000000000000000e+00
-3.247167160711378689e-03 1.918786974129023729e-02 1.823319416663046511e+01 2.699708713685798234e+00 1.657680341790050877e-04 1.384899257807440005e-02 1.381325476491986406e-02 1.000000000000000000e+00
-3.247136550253735231e-03 1.981849229534643139e-02 1.831495956321235852e+01 2.708015711293222605e+00 1.765356445522009898e-04 1.385125277302390150e-02 1.381325936681652815e-02 1.000000000000000000e+00
-3.247104950646665343e-03 2.044909672704409848e-02 2.370354141497359279e+01 3.004507567449746563e+00 1.876512005762642256e-04 1.385358492600140615e-02 1.381326375751274448e-02 1.000000000000000000e+00
-3.247072361976836678e-03 2.107968246047594446e-02 3.258432622202542461e+01 3.508861096688995929e+00 1.991146717653668487e-04 1.385598904602917437e-02 1.381326794934364596e-02 1.000000000000000000e+00
-3.247038784333626527e-03 2.171024891982012081e-02 1.522215184452785941e+01 2.475005863688896302e+00 2.109260266811362563e-04 1.385846513582037094e-02 1.381327195397336581e-02 1.000000000000000000e+00
-3.247004217809109673e-03 2.234079552934285090e-02 1.835630713356174226e+01 2.696511177035068041e+00 2.230852329328952854e-04 1.386101319248883405e-02 1.381327578238535081e-02 1.000000000000000000e+00
-3.246968662498077914e-03 2.297132171340106679e-02 2.100458614017881587e+01 2.855536717806536284e+00 2.355922571779085436e-04 1.386363320814899651e-02 1.381327944489065332e-02 1.000000000000000000e+00
-3.246932118498020541e-03 2.360182689644501480e-02 2.943829595151541767e+01 3.324699885152302414e+00 2.484470651216365462e-04 1.386632517042493858e-02 1.381328295114794304e-02 1.000000000000000000e+00
-3.246894585909141685e-03 2.423231050302090614e-02 6.512544223918163233e+00 1.748554097954951869e+00 2.616496215179965482e-04 1.386908906288407926e-02 1.381328631019089828e-02 1.000000000000000000e+00
-3.246856064834338206e-03 2.486277195777348778e-02 2.124169355551472549e+01 2.885131963558792645e+00 2.751998901696306129e-04 1.387192486540801337e-02 1.381328953045989072e-02 1.000000000000000000e+00
-3.246816555379221370e-03 2.549321068544873822e-02 6.580158917560657628e+00 1.765131223237052627e+00 2.890978339281819213e-04 1.387483255451084016e-02 1.381329261983580206e-02 1.000000000000000000e+00
-3.246776057652101671e-03 2.612362611089640019e-02 6.420465095089496366e+00 1.720915614677589245e+00 3.033434146945763392e-04 1.387781210361337635e-02 1.381329558567455373e-02 1.000000000000000000e+00
-3.246734571763983199e-03 2.675401765907267290e-02 1.217187770257854851e+01 2.239536096634430873e+00 3.179365934193136337e-04 1.388086348328023203e-02 1.381329843484129134e-02 1.000000000000000000e+00
-3.246692097828580981e-03 2.738438475504281072e-02 9.222312192305832212e+00 1.997612067646044265e+00 3.328773301027638403e-04 1.388398666142551252e-02 1.381330117374361677e-02 1.000000000000000000e+00
-3.246648635962307537e-03 2.801472682398368358e-02 1.510251681403459223e+01 2.444377454495685331e+00 3.481655837954711645e-04 1.388718160349185736e-02 1.381330380836340993e-02 1.000000000000000000e+00
-3.246604186284278524e-03 2.864504329118646928e-02 9.242537093835284878e+00 2.004697459406030724e+00 3.638013125984665571e-04 1.389044827260686905e-02 1.381330634428702686e-02 1.000000000000000000e+00
-3.246558748916298417e-03 2.927533358205922781e-02 2.662370400771254353e+01 3.165189745618279815e+00 3.797844736635858738e-04 1.389378662972019438e-02 1.381330878673370406e-02 1.000000000000000000e+00
-3.246512323982874825e-03 2.990559712212952082e-02 2.632985488366372451e+01 3.136905809364870290e+00 3.961150231937958402e-04 1.389719663372406856e-02 1.381331114058217263e-02 1.000000000000000000e+00
-2.935179928991742040e-03 1.525422021828325625e-03 3.553462289519810292e+04 1.122338251701483642e+02 4.789146570300094216e-06 1.381420448464574027e-02 1.381367435676068671e-02 1.000000000000000000e+00
-2.935177316935449858e-03 2.156318386332388773e-03 2.606479590590250154e+04 9.702806790734483400e+01 5.805777132132304870e-06 1.381447553667744521e-02 1.381345706467368602e-02 1.000000000000000000e+00
-2.935173809693404461e-03 2.787212777886861111e-03 1.656855082346115523e+04 7.713921628991627699e+01 7.170820244906016275e-06 1.381486047632167133e-02 1.381331085722016863e-02 1.000000000000000000e+00
-2.935169407275233563e-03 3.418104619259480434e-03 9.124450763655615447e+03 5.718001857226464324e+01 8.884272161754904485e-06 1.381532913326702014e-02 1.381322017073943580e-02 1.000000000000000000e+00
-2.935164109693016912e-03 4.048993333229644262e-03 8.486070416490809293e+03 5.516458386285652438e+01 1.094612817950943775e-05 1.381586616202269517e-02 1.381316759221320155e-02 1.000000000000000000e+00
-2.935157916961298862e-03 4.679878342591062453e-03 3.457791961110630382e+03 3.529822400315023856e+01 1.335638263873277884e-05 1.381646556691019240e-02 1.381313958792175153e-02 1.000000000000000000e+00
-2.935150829097078837e-03 5.310759070154390943e-03 1.966455297689250983e+03 2.667650337487829404e+01 1.611502892376390754e-05 1.381712603157059759e-02 1.381312694782651541e-02 1.000000000000000000e+00
-2.935142846119807424e-03 5.941634938749868963e-03 1.619038976025199418e+03 2.420116269026354416e+01 1.922205946276803258e-05 1.381784822970495361e-02 1.381312374423132074e-02 1.000000000000000000e+00
-2.935133968051398951e-03 6.572505371229968828e-03 9.469676542422201919e+02 1.831335954814653277e+01 2.267746572779440341e-05 1.381863351284201569e-02 1.381312624606056798e-02 1.000000000000000000e+00
-2.935124194916217174e-03 7.203369790472026642e-03 6.534783115002261411e+02 1.527270224965537082e+01 2.648123823484121661e-05 1.381948333468300399e-02 1.381313212110062139e-02 1.000000000000000000e+00
-2.935113526741090027e-03 7.834227619380889490e-03 5.026556814494442165e+02 1.353223682209962497e+01 3.063336654392803210e-05 1.382039902710567245e-02 1.381313991229497079e-02 1.000000000000000000e+00
-2.935101963555294870e-03 8.465078280891541809e-03 4.298047285532488218e+02 1.236421371123813095e+01 3.513383925917529601e-05 1.382138173263446415e-02 1.381314870848071065e-02 1.000000000000000000e+00
-2.935089505390568038e-03 9.095921197971760380e-03 3.360623769334634403e+02 1.102598514832911469e+01 3.998264402889120222e-05 1.382243240165935590e-02 1.381315794032961404e-02 1.000000000000000000e+00
-2.935076152281097892e-03 9.726755793624737231e-03 1.999765627410270099e+02 8.438611330281389655e+00 4.517976754566588240e-05 1.382355181326019866e-02 1.381316725399194846e-02 1.000000000000000000e+00
-2.935061904263536539e-03 1.035758149089173463e-02 1.484233758845298610e+02 7.300850134087252030e+00 5.072519554647287378e-05 1.382474060200286799e-02 1.381317643240926631e-02 1.000000000000000000e+00
-2.935046761376978574e-03 1.098839771285471147e-02 1.524440674840928125e+02 7.344487494805869154e+00 5.661891281277782402e-05 1.382599928368045961e-02 1.381318534588717520e-02 1.000000000000000000e+00
-2.935030723662986236e-03 1.161920388263895827e-02 1.300528084375803246e+02 6.887354979308690339e+00 6.286090317065442623e-05 1.382732827762259142e-02 1.381319392074649433e-02 1.000000000000000000e+00
-2.935013791165565558e-03 1.224999942341573750e-02 1.300996171256790888e+02 6.883971078633069673e+00 6.945114949090778090e-05 1.382872792514566566e-02 1.381320211925042736e-02 1.000000000000000000e+00
-2.934995963931182842e-03 1.288078375840492548e-02 9.630504479314170396e+01 5.898471108237175464e+00 7.638963368920489994e-05 1.383019850446400890e-02 1.381320992664003197e-02 1.000000000000000000e+00
-2.934977242008759025e-03 1.351155631087764750e-02 1.050446740793497895e+02 6.148202624759464108e+00 8.367633672621263075e-05 1.383174024260794104e-02 1.381321734269958142e-02 1.000000000000000000e+00
-2.934957625449661003e-03 1.414231650415890065e-02 6.463527723656147828e+01 4.859923139752400090e+00 9.131123860774260730e-05 1.383335332490715983e-02 1.381322437623888275e-02 1.000000000000000000e+00
-2.934937114307716814e-03 1.477306376163019762e-02 6.769396931499214531e+01 4.979416784844128863e+00 9.929431838490364824e-05 1.383503790253236276e-02 1.381323104147223584e-02 1.000000000000000000e+00
-2.934915708639201318e-03 1.540379750673221033e-02 5.848055174485471497e+01 4.618706344295439692e+00 1.076255541542615955e-04 1.383679409850329875e-02 1.381323735564117701e-02 1.000000000000000000e+00
-2.934893408502844015e-03 1.603451716296737731e-02 4.378061706004177722e+01 4.023652506362343395e+00 1.163049230580059018e-04 1.383862201249044799e-02 1.381324333745901495e-02 1.000000000000000000e+00
-2.934870213959825565e-03 1.666522215390256467e-02 2.666249363682397089e+01 3.170520754590404167e+00 1.253324012841240383e-04 1.384052172466826262e-02 1.381324900610145408e-02 1.000000000000000000e+00
-2.934846125073779961e-03 1.729591190317168389e-02 3.581392269594680045e+01 3.682291654552990234e+00 1.347079640665827731e-04 1.384249329882159506e-02 1.381325438056173020e-02 1.000000000000000000e+00
-2.934821141910789327e-03 1.792658583447831466e-02 2.114493466177017567e+01 2.869517915912243033e+00 1.444315856855168359e-04 1.384453678486236017e-02 1.381325947924953203e-02 1.000000000000000000e+00
-2.934795264539382179e-03 1.855724337159835730e-02 3.266173014969772481e+01 3.506415840152447227e+00 1.545032394674251454e-04 1.384665222087868956e-02 1.381326431975300577e-02 1.000000000000000000e+00
-2.934768493030550773e-03 1.918788393838265910e-02 2.697078733301368558e+01 3.213558656308843631e+00 1.649228977853736222e-04 1.384883963481192519e-02 1.381326891870948703e-02 1.000000000000000000e+00
-2.934740827457716413e-03 1.981850695875961299e-02 2.468081530709365623e+01 3.136772513945961904e+00 1.756905320592057958e-04 1.385109904583597257e-02 1.381327329174819596e-02 1.000000000000000000e+00
-2.934712267896768048e-03 2.044911185673781856e-02 2.367975307102122429e+01 3.002082530780108005e+00 1.868061127557601867e-04 1.385343046549749463e-02 1.381327745348001276e-02 1.000000000000000000e+00
-2.934682814426024539e-03 2.107969805640871538e-02 2.103904523063641108e+01 2.864676470803206421e+00 1.982696093890960916e-04 1.385583389866301696e-02 1.381328141751734899e-02 1.000000000000000000e+00
-2.934652467126268923e-03 2.171026498194916429e-02 1.232679407371651337e+01 2.256306311156354827e+00 2.100809905207245997e-04 1.385830934430936842e-02 1.381328519651264797e-02 1.000000000000000000e+00
-2.934621226080724125e-03 2.234081205762412578e-02 2.977393742419828015e+01 3.364661777899851547e+00 2.222402237598488251e-04 1.386085679618646350e-02 1.381328880220772728e-02 1.000000000000000000e+00
-2.934589091375059897e-03 2.297133870778924822e-02 9.455821655263319414e+00 2.017023560455286635e+00 2.347472757636100745e-04 1.386347624337549468e-02 1.381329224548868279e-02 1.000000000000000000e+00
-2.934556063097378074e-03 2.360184435689350116e-02 3.633890149061863362e+00 1.419983152196340193e+00 2.476021122373417947e-04 1.386616767076114497e-02 1.381329553644293322e-02 1.000000000000000000e+00
-2.934522141338254207e-03 2.423232842948182600e-02 2.115037168171687298e+01 2.870823530373681542e+00 2.608046979348311906e-04 1.386893105943271497e-02 1.381329868441604110e-02 1.000000000000000000e+00
-2.934487326190679882e-03 2.486279035019770683e-02 9.580228191889762712e+00 2.053975556413888626e+00 2.743549966585865892e-04 1.387176638702630402e-02 1.381330169806692897e-02 1.000000000000000000e+00
-2.934451617750111294e-03 2.549322954378581071e-02 2.125547115677074217e+01 2.895412580180724227e+00 2.882529712601133152e-04 1.387467362801785530e-02 1.381330458542054038e-02 1.000000000000000000e+00
-2.934415016114425446e-03 2.612364543509464870e-02 2.390418984377036082e+01 3.018690359130250744e+00 3.024985836401968302e-04 1.387765275397510878e-02 1.381330735391748075e-02 1.000000000000000000e+00
