 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
-3.247598037194792796e-03 4.679874879035665972e-03 2.136085957484196115e+03 2.786837378800407805e+01 1.420185550841032086e-05 1.381657673762320959e-02 1.381315753971888542e-02 1.000000000000000000e+00
-3.247590194856999311e-03 5.310755139706192264e-03 1.221627810986379700e+03 2.127513483592465349e+01 1.696049566847832504e-05 1.381723751327311629e-02 1.381313622073852485e-02 1.000000000000000000e+00
-3.247581362125107930e-03 5.941630541419656332e-03 9.368900824013181818e+02 1.861177354068608736e+01 2.006751930904467611e-05 1.381796153167748689e-02 1.381312631652457934e-02 1.000000000000000000e+00
-3.247571539023361414e-03 6.572500507029811583e-03 5.766198239570121586e+02 1.454539810120203747e+01 2.352291790219016869e-05 1.381874941874829815e-02 1.381312374394369144e-02 1.000000000000000000e+00
-3.247560725578718232e-03 7.203364459415276082e-03 5.078058026166198715e+02 1.363197664296157718e+01 2.732668196394809703e-05 1.381960218710592998e-02 1.381312582013236381e-02 1.000000000000000000e+00
-3.247548921820861672e-03 7.834221821482176273e-03 3.367623804596459536e+02 1.101977133122952246e+01 3.147880105437665931e-05 1.382052091095815026e-02 1.381313079089628928e-02 1.000000000000000000e+00
-3.247536127782183358e-03 8.465072016166778554e-03 2.307368689375688291e+02 9.120908698034002171e+00 3.597926377763843985e-05 1.382150658827959420e-02 1.381313750967075836e-02 1.000000000000000000e+00
-3.247522343497802333e-03 9.095914466438138196e-03 2.127328320718794430e+02 8.793742613732431934e+00 4.082805778208735198e-05 1.382256009297570462e-02 1.381314522638274998e-02 1.000000000000000000e+00
-3.247507569005545110e-03 9.726748595300734393e-03 1.543522558806447762e+02 7.543557132022397305e+00 4.602516976036277724e-05 1.382368216787960465e-02 1.381315345037472699e-02 1.000000000000000000e+00
-3.247491804345961717e-03 1.035757382579710791e-02 1.243249780748415958e+02 6.751286277033408112e+00 5.157058544949106709e-05 1.382487343466760193e-02 1.381316186159391342e-02 1.000000000000000000e+00
-3.247475049562313122e-03 1.098838958101049264e-02 8.973861450173140497e+01 5.756494476007484984e+00 5.746428963099408505e-05 1.382613440945703806e-02 1.381317025284548895e-02 1.000000000000000000e+00
-3.247457304700580773e-03 1.161919528406746283e-02 7.502899251112756929e+01 5.266475227863044672e+00 6.370626613100544673e-05 1.382746551906080014e-02 1.381317849200183051e-02 1.000000000000000000e+00
-3.247438569809458792e-03 1.224999035814056461e-02 7.377797528618756928e+01 5.169491529266322161e+00 7.029649782039359713e-05 1.382886711585017483e-02 1.381318649708072194e-02 1.000000000000000000e+00
-3.247418844940357877e-03 1.288077422645094762e-02 8.405091658321080672e+01 5.574081777713679742e+00 7.723496661489245700e-05 1.383033949056506652e-02 1.381319421967892695e-02 1.000000000000000000e+00
-3.247398130147401401e-03 1.351154631227102082e-02 5.545061718709318654e+01 4.569263300247291326e+00 8.452165347523930622e-05 1.383188288302603618e-02 1.381320163387548920e-02 1.000000000000000000e+00
-3.247376425487432348e-03 1.414230603892705808e-02 3.789324253607946957e+01 3.796962292681561824e+00 9.215653840731973488e-05 1.383349749094944271e-02 1.381320872874754191e-02 1.000000000000000000e+00
-3.247353731020005945e-03 1.477305282980185749e-02 3.437174844142382568e+01 3.587935614385912242e+00 1.001396004623201905e-04 1.383518347714266135e-02 1.381321550329314696e-02 1.000000000000000000e+00
-3.247330046807383151e-03 1.540378610833736256e-02 3.198794609644956566e+01 3.483739213480289365e+00 1.084708177368873695e-04 1.383694097535645776e-02 1.381322196297166127e-02 1.000000000000000000e+00
-3.247305372914549744e-03 1.603450529803729374e-02 2.646516694502176037e+01 3.203415707953703340e+00 1.171501673732953464e-04 1.383877009504218616e-02 1.381322811733967475e-02 1.000000000000000000e+00
-3.247279709409196368e-03 1.666520982246980087e-02 3.221401496651775176e+01 3.518280645958204111e+00 1.261776255596197788e-04 1.384067092522336603e-02 1.381323397843435899e-02 1.000000000000000000e+00
-3.247253056361732847e-03 1.729589910527006003e-02 2.683259957628236236e+01 3.242891765850345109e+00 1.355531675299188465e-04 1.384264353765403584e-02 1.381323955966988135e-02 1.000000000000000000e+00
-3.247225413845269970e-03 1.792657257014294847e-02 2.936602872861240243e+01 3.359180973060003073e+00 1.452767675644227297e-04 1.384468798940335747e-02 1.381324487508785170e-02 1.000000000000000000e+00
-3.247196781935638137e-03 1.855722964086563634e-02 2.670799375748372739e+01 3.231430050641157958e+00 1.553483989897287384e-04 1.384680432497839390e-02 1.381324993885309910e-02 1.000000000000000000e+00
-3.247167160711378689e-03 1.918786974129023729e-02 2.092821374226745235e+01 2.889753527360447993e+00 1.657680341790050877e-04 1.384899257807440005e-02 1.381325476491986406e-02 1.000000000000000000e+00
-3.247136550253735231e-03 1.981849229534643139e-02 2.096206727063363573e+01 2.898645292429819609e+00 1.765356445522009898e-04 1.385125277302390150e-02 1.381325936681652815e-02 1.000000000000000000e+00
-3.247104950646665343e-03 2.044909672704409848e-02 9.244227791938680383e+00 2.005533699325690034e+00 1.876512005762642256e-04 1.385358492600140615e-02 1.381326375751274448e-02 1.000000000000000000e+00
-3.247072361976836678e-03 2.107968246047594446e-02 2.359002468403679487e+01 3.042599074528291148e+00 1.991146717653668487e-04 1.385598904602917437e-02 1.381326794934364596e-02 1.000000000000000000e+00
-3.247038784333626527e-03 2.171024891982012081e-02 1.219311303703349303e+01 2.262213188273985320e+00 2.109260266811362563e-04 1.385846513582037094e-02 1.381327195397336581e-02 1.000000000000000000e+00
-3.247004217809109673e-03 2.234079552934285090e-02 9.446487818390787439e+00 2.040944153210409340e+00 2.230852329328952854e-04 1.386101319248883405e-02 1.381327578238535081e-02 1.000000000000000000e+00
-3.246968662498077914e-03 2.297132171340106679e-02 1.502794318189195799e+01 2.476089288082124806e+00 2.355922571779085436e-04 1.386363320814899651e-02 1.381327944489065332e-02 1.000000000000000000e+00
-3.246932118498020541e-03 2.360182689644501480e-02 2.055447311371908370e+01 2.838892974652624801e+00 2.484470651216365462e-04 1.386632517042493858e-02 1.381328295114794304e-02 1.000000000000000000e+00
-3.246894585909141685e-03 2.423231050302090614e-02 6.348240822771558989e+00 1.750761525716149292e+00 2.616496215179965482e-04 1.386908906288407926e-02 1.381328631019089828e-02 1.000000000000000000e+00
-3.246856064834338206e-03 2.486277195777348778e-02 9.398153664495772830e+00 2.042671855631741362e+00 2.751998901696306129e-04 1.387192486540801337e-02 1.381328953045989072e-02 1.000000000000000000e+00
-3.246816555379221370e-03 2.549321068544873822e-02 2.092780366856750618e+01 2.886086106171962040e+00 2.890978339281819213e-04 1.387483255451084016e-02 1.381329261983580206e-02 1.000000000000000000e+00
-3.246776057652101671e-03 2.612362611089640019e-02 6.347046268587511975e+00 1.723088150778679939e+00 3.033434146945763392e-04 1.387781210361337635e-02 1.381329558567455373e-02 1.000000000000000000e+00
-3.246734571763983199e-03 2.675401765907267290e-02 -2.130506092973166954e+00 0.000000000000000000e+00 3.179365934193136337e-04 1.388086348328023203e-02 1.381329843484129134e-02 1.000000000000000000e+00
-3.246692097828580981e-03 2.738438475504281072e-02 6.330549355997849403e+00 1.732166780275688378e+00 3.328773301027638403e-04 1.388398666142551252e-02 1.381330117374361677e-02 1.000000000000000000e+00
-3.246648635962307537e-03 2.801472682398368358e-02 1.204584969342583989e+01 2.234218106634274115e+00 3.481655837954711645e-04 1.388718160349185736e-02 1.381330380836340993e-02 1.000000000000000000e+00
-3.246604186284278524e-03 2.864504329118646928e-02 9.132076156958563118e+00 2.007228250320575835e+00 3.638013125984665571e-04 1.389044827260686905e-02 1.381330634428702686e-02 1.000000000000000000e+00
-3.246558748916298417e-03 2.927533358205922781e-02 3.651631980560284152e+00 1.417302876793121946e+00 3.797844736635858738e-04 1.389378662972019438e-02 1.381330878673370406e-02 1.000000000000000000e+00
-3.246512323982874825e-03 2.990559712212952082e-02 9.177821451978369183e+00 1.986458035626921248e+00 3.961150231937958402e-04 1.389719663372406856e-02 1.381331114058217263e-02 1.000000000000000000e+00
-2.935179928991742040e-03 1.525422021828325625e-03 3.190785900036726525e+04 1.071847815390791681e+02 4.789146570300094216e-06 1.381420448464574027e-02 1.381367435676068671e-02 1.000000000000000000e+00
-2.935177316935449858e-03 2.156318386332388773e-03 2.288312320382606777e+04 9.162624163377088848e+01 5.805777132132304870e-06 1.381447553667744521e-02 1.381345706467368602e-02 1.000000000000000000e+00
-2.935173809693404461e-03 2.787212777886861111e-03 1.296510126741092063e+04 6.877534300577003989e+01 7.170820244906016275e-06 1.381486047632167133e-02 1.381331085722016863e-02 1.000000000000000000e+00
-2.935169407275233563e-03 3.418104619259480434e-03 7.103377510038564651e+03 5.084865694435450933e+01 8.884272161754904485e-06 1.381532913326702014e-02 1.381322017073943580e-02 1.000000000000000000e+00
-2.935164109693016912e-03 4.048993333229644262e-03 5.804382701631242526e+03 4.598678832605114053e+01 1.094612817950943775e-05 1.381586616202269517e-02 1.381316759221320155e-02 1.000000000000000000e+00
-2.935157916961298862e-03 4.679878342591062453e-03 2.475264628347576945e+03 3.010346933050286466e+01 1.335638263873277884e-05 1.381646556691019240e-02 1.381313958792175153e-02 1.000000000000000000e+00
-2.935150829097078837e-03 5.310759070154390943e-03 1.388474546610335665e+03 2.259797262707380483e+01 1.611502892376390754e-05 1.381712603157059759e-02 1.381312694782651541e-02 1.000000000000000000e+00
-2.935142846119807424e-03 5.941634938749868963e-03 1.107322219405805527e+03 2.017835094115208250e+01 1.922205946276803258e-05 1.381784822970495361e-02 1.381312374423132074e-02 1.000000000000000000e+00
-2.935133968051398951e-03 6.572505371229968828e-03 6.804394154769634042e+02 1.565229308704581612e+01 2.267746572779440341e-05 1.381863351284201569e-02 1.381312624606056798e-02 1.000000000000000000e+00
-2.935124194916217174e-03 7.203369790472026642e-03 5.615940874181249001e+02 1.427251744099620012e+01 2.648123823484121661e-05 1.381948333468300399e-02 1.381313212110062139e-02 1.000000000000000000e+00
-2.935113526741090027e-03 7.834227619380889490e-03 4.169691644579716581e+02 1.242685034993264281e+01 3.063336654392803210e-05 1.382039902710567245e-02 1.381313991229497079e-02 1.000000000000000000e+00
-2.935101963555294870e-03 8.465078280891541809e-03 3.040010871173531086e+02 1.049091041503954003e+01 3.513383925917529601e-05 1.382138173263446415e-02 1.381314870848071065e-02 1.000000000000000000e+00
-2.935089505390568038e-03 9.095921197971760380e-03 2.445661213114551913e+02 9.491303624490543100e+00 3.998264402889120222e-05 1.382243240165935590e-02 1.381315794032961404e-02 1.000000000000000000e+00
-2.935076152281097892e-03 9.726755793624737231e-03 1.945650532973004374e+02 8.388695504188040886e+00 4.517976754566588240e-05 1.382355181326019866e-02 1.381316725399194846e-02 1.000000000000000000e+00
-2.935061904263536539e-03 1.035758149089173463e-02 9.786469007129286979e+01 5.997271427484520245e+00 5.072519554647287378e-05 1.382474060200286799e-02 1.381317643240926631e-02 1.000000000000000000e+00
-2.935046761376978574e-03 1.098839771285471147e-02 1.024922965691200289e+02 6.087141517148204173e+00 5.661891281277782402e-05 1.382599928368045961e-02 1.381318534588717520e-02 1.000000000000000000e+00
-2.935030723662986236e-03 1.161920388263895827e-02 9.937277858598629621e+01 6.081744253508865938e+00 6.286090317065442623e-05 1.382732827762259142e-02 1.381319392074649433e-02 1.000000000000000000e+00
-2.935013791165565558e-03 1.224999942341573750e-02 4.432013735782761188e+01 4.109989309809485292e+00 6.945114949090778090e-05 1.382872792514566566e-02 1.381320211925042736e-02 1.000000000000000000e+00
-2.934995963931182842e-03 1.288078375840492548e-02 7.506447424896089160e+01 5.262956746793277851e+00 7.638963368920489994e-05 1.383019850446400890e-02 1.381320992664003197e-02 1.000000000000000000e+00
-2.934977242008759025e-03 1.351155631087764750e-02 2.940482092332182873e+01 3.356538038763617671e+00 8.367633672621263075e-05 1.383174024260794104e-02 1.381321734269958142e-02 1.000000000000000000e+00
-2.934957625449661003e-03 1.414231650415890065e-02 3.804269297885778656e+01 3.796447700717498375e+00 9.131123860774260730e-05 1.383335332490715983e-02 1.381322437623888275e-02 1.000000000000000000e+00
-2.934937114307716814e-03 1.477306376163019762e-02 4.380886160853905409e+01 4.070809413597944904e+00 9.929431838490364824e-05 1.383503790253236276e-02 1.381323104147223584e-02 1.000000000000000000e+00
-2.934915708639201318e-03 1.540379750673221033e-02 4.918667746723998135e+01 4.281489435764538776e+00 1.076255541542615955e-04 1.383679409850329875e-02 1.381323735564117701e-02 1.000000000000000000e+00
-2.934893408502844015e-03 1.603451716296737731e-02 3.473288943763986225e+01 3.631450029059347884e+00 1.163049230580059018e-04 1.383862201249044799e-02 1.381324333745901495e-02 1.000000000000000000e+00
-2.934870213959825565e-03 1.666522215390256467e-02 1.214084370717685779e+01 2.244726963930486097e+00 1.253324012841240383e-04 1.384052172466826262e-02 1.381324900610145408e-02 1.000000000000000000e+00
-2.934846125073779961e-03 1.729591190317168389e-02 2.089456355983187308e+01 2.892273921655180047e+00 1.347079640665827731e-04 1.384249329882159506e-02 1.381325438056173020e-02 1.000000000000000000e+00
-2.934821141910789327e-03 1.792658583447831466e-02 2.083840738547125326e+01 2.873140482418047092e+00 1.444315856855168359e-04 1.384453678486236017e-02 1.381325947924953203e-02 1.000000000000000000e+00
-2.934795264539382179e-03 1.855724337159835730e-02 9.335856893819315161e+00 2.026985831238558688e+00 1.545032394674251454e-04 1.384665222087868956e-02 1.381326431975300577e-02 1.000000000000000000e+00
-2.934768493030550773e-03 1.918788393838265910e-02 3.240027492145329546e+01 3.524721236542986080e+00 1.649228977853736222e-04 1.384883963481192519e-02 1.381326891870948703e-02 1.000000000000000000e+00
-2.934740827457716413e-03 1.981850695875961299e-02 3.026891080444948656e+01 3.472210390807104918e+00 1.756905320592057958e-04 1.385109904583597257e-02 1.381327329174819596e-02 1.000000000000000000e+00
-2.934712267896768048e-03 2.044911185673781856e-02 1.207852433083569821e+01 2.240445043953118276e+00 1.868061127557601867e-04 1.385343046549749463e-02 1.381327745348001276e-02 1.000000000000000000e+00
-2.934682814426024539e-03 2.107969805640871538e-02 6.482752171724085244e+00 1.756463524968306933e+00 1.982696093890960916e-04 1.385583389866301696e-02 1.381328141751734899e-02 1.000000000000000000e+00
-2.934652467126268923e-03 2.171026498194916429e-02 1.219859046616982390e+01 2.259154740721580623e+00 2.100809905207245997e-04 1.385830934430936842e-02 1.381328519651264797e-02 1.000000000000000000e+00
-2.934621226080724125e-03 2.234081205762412578e-02 1.221292836073568644e+01 2.271318273712889635e+00 2.222402237598488251e-04 1.386085679618646350e-02 1.381328880220772728e-02 1.000000000000000000e+00
-2.934589091375059897e-03 2.297133870778924822e-02 9.351993429681501269e+00 2.019569912213888596e+00 2.347472757636100745e-04 1.386347624337549468e-02 1.381329224548868279e-02 1.000000000000000000e+00
-2.934556063097378074e-03 2.360184435689350116e-02 9.226975648550650888e+00 2.010694593591404011e+00 2.476021122373417947e-04 1.386616767076114497e-02 1.381329553644293322e-02 1.000000000000000000e+00
-2.934522141338254207e-03 2.423232842948182600e-02 6.539345617642634778e+00 1.760232566963586320e+00 2.608046979348311906e-04 1.386893105943271497e-02 1.381329868441604110e-02 1.000000000000000000e+00
-2.934487326190679882e-03 2.486279035019770683e-02 6.591018936329835043e+00 1.781040615413833628e+00 2.743549966585865892e-04 1.387176638702630402e-02 1.381330169806692897e-02 1.000000000000000000e+00
-2.934451617750111294e-03 2.549322954378581071e-02 1.224384318655450699e+01 2.291914363982690883e+00 2.882529712601133152e-04 1.387467362801785530e-02 1.381330458542054038e-02 1.000000000000000000e+00
-2.934415016114425446e-03 2.612364543509464870e-02 9.383928082042650942e+00 2.015000830303799173e+00 3.024985836401968302e-04 1.387765275397510878e-02 1.381330735391748075e-02 1.000000000000000000e+00
