 ASCII data created Mon, Jan 13, 2020 2:39:54 PM
1.572082337799654214e-02 2.458095882389665573e-02 2.027313259301886461e+01 2.143905400379908954e+00 3.726841338589831679e-04 1.388936129427217024e-02 1.381548474824232167e-02 1.000000000000000000e+00
1.572063502288913520e-02 2.520876135450587224e-02 2.441110985891992868e+01 2.353178089568530140e+00 3.863670160718822512e-04 1.389205249089705933e-02 1.381547351460581455e-02 1.000000000000000000e+00
1.572044192258474984e-02 2.583654103543040273e-02 2.251329452248327812e+01 2.248565080558403650e+00 4.003946087208418419e-04 1.389481124464778984e-02 1.381546212572567697e-02 1.000000000000000000e+00
1.572024407760830300e-02 2.646429729878978926e-02 3.260806748764467500e+01 2.618643508499298278e+00 4.147668736749052145e-04 1.389763755738357941e-02 1.381545062581018141e-02 1.000000000000000000e+00
1.572004148849755201e-02 2.709202957680967999e-02 1.870139025213008921e+01 1.938944676002933853e+00 4.294837718687917363e-04 1.390053142471997169e-02 1.381543905375393240e-02 1.000000000000000000e+00
1.571983415580310503e-02 2.771973730182429249e-02 2.096143797615270543e+01 2.164377224946101741e+00 4.445452633031890055e-04 1.390349283660070705e-02 1.381542744369508059e-02 1.000000000000000000e+00
1.571962208008846271e-02 2.834741990627902969e-02 2.245280005151468217e+01 2.093454837055200191e+00 4.599513070450563196e-04 1.390652177781470135e-02 1.381541582552032674e-02 1.000000000000000000e+00
1.571940526192992099e-02 2.897507682273305074e-02 2.943833200586395549e+01 2.481463835966885245e+00 4.757018612279329678e-04 1.390961822846222690e-02 1.381540422532135000e-02 1.000000000000000000e+00
1.571918370191665443e-02 2.960270748386176556e-02 1.666879517521345733e+01 1.880264948565333105e+00 4.917968830522534635e-04 1.391278216437437897e-02 1.381539266580632079e-02 1.000000000000000000e+00
1.571895740065068839e-02 3.023031132245952365e-02 1.828584147417301153e+01 2.136494522472537128e+00 5.082363287856725333e-04 1.391601355748984387e-02 1.381538116667018617e-02 1.000000000000000000e+00
1.571872635874685051e-02 3.085788777144198025e-02 2.053275881229366462e+01 2.163847453325647763e+00 5.250201537633910828e-04 1.391931237619277797e-02 1.381536974492726319e-02 1.000000000000000000e+00
1.571849057683282272e-02 3.148543626384880251e-02 2.224761779036251497e+01 2.259725188995583611e+00 5.421483123884959310e-04 1.392267858561545106e-02 1.381535841520953149e-02 1.000000000000000000e+00
1.571825005554909963e-02 3.211295623284619177e-02 2.235507458823586546e+01 2.263176983644689777e+00 5.596207581323037195e-04 1.392611214790902274e-02 1.381534719003381373e-02 1.000000000000000000e+00
1.571800479554901972e-02 3.274044711172939548e-02 2.516180854620896667e+01 2.241757229118127359e+00 5.774374435347097000e-04 1.392961302248562835e-02 1.381533608004083431e-02 1.000000000000000000e+00
1.571775479749870988e-02 3.336790833392525718e-02 2.947278338368312589e+01 2.485841828912906948e+00 5.955983202045461722e-04 1.393318116623462610e-02 1.381532509420889572e-02 1.000000000000000000e+00
1.571750006207712699e-02 3.399533933299484639e-02 1.765562227146534013e+01 1.993848692365605135e+00 6.141033388199486180e-04 1.393681653371569955e-02 1.381531424004471369e-02 1.000000000000000000e+00
1.571724058997603368e-02 3.462273954263588027e-02 2.093283174108962186e+01 2.121015516200098983e+00 6.329524491287247647e-04 1.394051907733119371e-02 1.381530352375373756e-02 1.000000000000000000e+00
1.571697638189998442e-02 3.525010839668543672e-02 2.751775522245738870e+01 2.481907293738931930e+00 6.521455999487369825e-04 1.394428874747989135e-02 1.381529295039204790e-02 1.000000000000000000e+00
1.571670743856633592e-02 3.587744532912229278e-02 3.344339111261260200e+01 2.649445922643800078e+00 6.716827391682824062e-04 1.394812549269418625e-02 1.381528252400176029e-02 1.000000000000000000e+00
1.636378473720922350e-02 -3.758943575981716495e-02 1.138741063238728302e+01 1.796671923825000183e+00 7.358563321840822262e-04 1.395881654529957001e-02 1.381348007335257526e-02 1.000000000000000000e+00
1.636407821699080098e-02 -3.696219382942689258e-02 8.290774451457448180e+00 1.508989594615131491e+00 7.153809614253376151e-04 1.395477692679643160e-02 1.381346940733079245e-02 1.000000000000000000e+00
1.636436676850513278e-02 -3.633491843388356179e-02 2.819459982623382643e+01 2.344714307067479186e+00 6.952494238890097192e-04 1.395080392654094587e-02 1.381345857578945499e-02 1.000000000000000000e+00
1.636465039096898430e-02 -3.570761013879481666e-02 3.087334287520382858e+01 2.476642880121034729e+00 6.754617742200539829e-04 1.394689760518974531e-02 1.381344758052459494e-02 1.000000000000000000e+00
1.636492908361240547e-02 -3.508026950991706416e-02 1.634854168780098504e+01 1.969602236761443192e+00 6.560180661349897030e-04 1.394305802335439604e-02 1.381343642406806724e-02 1.000000000000000000e+00
1.636520284567879319e-02 -3.445289711315294157e-02 2.072973618790731720e+01 2.108992411789916144e+00 6.369183524214935615e-04 1.393928524170497292e-02 1.381342510978824344e-02 1.000000000000000000e+00
1.636547167642482883e-02 -3.382549351454868652e-02 2.323525969732165919e+01 2.206505412104709851e+00 6.181626849380029163e-04 1.393557932108615942e-02 1.381341364200288149e-02 1.000000000000000000e+00
1.636573557512053731e-02 -3.319805928029171543e-02 1.855786723020063533e+01 2.009477136462678892e+00 5.997511146133249456e-04 1.393194032264727725e-02 1.381340202610556803e-02 1.000000000000000000e+00
1.636599454104926965e-02 -3.257059497670797277e-02 2.392809629332729315e+01 2.200988716474747253e+00 5.816836914462536002e-04 1.392836830798776029e-02 1.381339026870730992e-02 1.000000000000000000e+00
1.636624857350772386e-02 -3.194310117025945389e-02 2.407754064973860153e+01 2.212033915791721483e+00 5.639604645051923002e-04 1.392486333931974157e-02 1.381337837779494752e-02 1.000000000000000000e+00
1.636649767180591367e-02 -3.131557842754160992e-02 3.241893915713144736e+01 2.514160202841894787e+00 5.465814819277830302e-04 1.392142547964958510e-02 1.381336636290828208e-02 1.000000000000000000e+00
1.636674183526722060e-02 -3.068802731528081154e-02 2.491828536299793839e+01 2.318928076253374382e+00 5.295467909205459501e-04 1.391805479298034026e-02 1.381335423533794869e-02 1.000000000000000000e+00
1.636698106322837312e-02 -3.006044840033181981e-02 3.131267522763064903e+01 2.540226385450914837e+00 5.128564377585218253e-04 1.391475134453724720e-02 1.381334200834628996e-02 1.000000000000000000e+00
1.636721535503945016e-02 -2.943284224967524995e-02 2.767577440717029447e+01 2.426381323534467782e+00 4.965104677849245399e-04 1.391151520101861772e-02 1.381332969741358441e-02 1.000000000000000000e+00
1.636744471006389146e-02 -2.880520943041490339e-02 2.529212150831590833e+01 2.394876632548582407e+00 4.805089254107967000e-04 1.390834643087454810e-02 1.381331732051228889e-02 1.000000000000000000e+00
1.636766912767851842e-02 -2.817755050977536688e-02 3.333071383930094811e+01 2.520163482616123662e+00 4.648518541146783555e-04 1.390524510461600347e-02 1.381330489841199258e-02 1.000000000000000000e+00
1.636788860727349249e-02 -2.754986605509934794e-02 2.235860744164467917e+01 2.190804857840520814e+00 4.495392964422755596e-04 1.390221129515704576e-02 1.381329245501803152e-02 1.000000000000000000e+00
1.636810314825237408e-02 -2.692215663384515262e-02 2.197600112541662298e+01 2.234057535578699571e+00 4.345712940061425352e-04 1.389924507819288724e-02 1.381328001774676136e-02 1.000000000000000000e+00
1.636831275003210184e-02 -2.629442281358416664e-02 2.759997043185373400e+01 2.366879615954891936e+00 4.199478874853658462e-04 1.389634653261663348e-02 1.381326761794061421e-02 1.000000000000000000e+00
1.636851741204299951e-02 -2.566666516199818740e-02 1.351020512585010280e+01 1.840882540656790578e+00 4.056691166252577858e-04 1.389351574097734583e-02 1.381325529132601190e-02 1.000000000000000000e+00
1.636871713372875167e-02 -2.503888424687698844e-02 2.871942726908203980e+01 2.419650121828408551e+00 3.917350202370575157e-04 1.389075278998199575e-02 1.381324307851712965e-02 1.000000000000000000e+00
1.636891191454648009e-02 -2.441108063611567222e-02 4.070109242719407661e+01 2.764645642898509337e+00 3.781456361976372475e-04 1.388805777104350388e-02 1.381323102556827713e-02 1.000000000000000000e+00
1.636910175396667083e-02 -2.378325489771214787e-02 2.786837006698441854e+01 2.480531843055617358e+00 3.649010014492168265e-04 1.388543078087652212e-02 1.381321918457724916e-02 1.000000000000000000e+00
1.636928665147322631e-02 -2.315540759976453949e-02 2.586561979076144624e+01 2.308576974056652631e+00 3.520011519990850373e-04 1.388287192214188691e-02 1.381320761434130795e-02 1.000000000000000000e+00
1.636946660656344102e-02 -2.252753931046862917e-02 2.210541704688451503e+01 2.123699140529152096e+00 3.394461229193271984e-04 1.388038130413955622e-02 1.381319638106657567e-02 1.000000000000000000e+00
1.636964161874802232e-02 -2.189965059811531736e-02 3.919169571175694955e+01 2.858810501959203165e+00 3.272359483465614297e-04 1.387795904354834943e-02 1.381318555913024076e-02 1.000000000000000000e+00
1.636981168755110086e-02 -2.127174203108801384e-02 2.600842732675913282e+01 2.319710268551114396e+00 3.153706614816804499e-04 1.387560526520885060e-02 1.381317523189316138e-02 1.000000000000000000e+00
1.636997681251020284e-02 -2.064381417786009115e-02 1.557869181002731196e+01 1.980021025489918207e+00 3.038502945896006920e-04 1.387332010294323355e-02 1.381316549255806776e-02 1.000000000000000000e+00
1.637013699317629509e-02 -2.001586760699231374e-02 2.205827500128741292e+01 2.200281923597439349e+00 2.926748789990191711e-04 1.387110370040239328e-02 1.381315644506540645e-02 1.000000000000000000e+00
1.637029222911374343e-02 -1.938790288713024973e-02 2.167867420292222036e+01 2.203139284102039852e+00 2.818444451021763692e-04 1.386895621192663075e-02 1.381314820501486525e-02 1.000000000000000000e+00
1.637044251990036475e-02 -1.875992058700174867e-02 1.787760987537775748e+01 2.093438390382812653e+00 2.713590223546278484e-04 1.386687780340086287e-02 1.381314090059558748e-02 1.000000000000000000e+00
1.637058786512739228e-02 -1.813192127541430818e-02 1.711089154929444334e+01 2.012625491605815498e+00 2.612186392750204169e-04 1.386486865307889893e-02 1.381313467350182497e-02 1.000000000000000000e+00
1.637072826439948253e-02 -1.750390552125252741e-02 2.964331355992811723e+01 2.537786716794139252e+00 2.514233234448776198e-04 1.386292895234367793e-02 1.381312967980323318e-02 1.000000000000000000e+00
1.637086371733473961e-02 -1.687587389347555006e-02 1.943669931316964750e+01 2.171881475138807360e+00 2.419731015083911385e-04 1.386105890636117784e-02 1.381312609072996196e-02 1.000000000000000000e+00
1.637099422356470477e-02 -1.624782696111445879e-02 3.530245055756039818e+01 2.586413323067243475e+00 2.328679991722198343e-04 1.385925873457517082e-02 1.381312409332205102e-02 1.000000000000000000e+00
1.637111978273435298e-02 -1.561976529326971827e-02 2.756329306183728889e+01 2.418376125163444801e+00 2.241080412052949165e-04 1.385752867097804659e-02 1.381312389088063322e-02 1.000000000000000000e+00
1.637124039450212065e-02 -1.499168945910860432e-02 3.551574571944961178e+01 2.631480121056241739e+00 2.156932514386337312e-04 1.385586896407985970e-02 1.381312570314493712e-02 1.000000000000000000e+00
1.637135605853985362e-02 -1.436360002786258791e-02 3.933632769753367597e+01 2.757168065970241333e+00 2.076236527651585911e-04 1.385427987648393464e-02 1.381312976610467660e-02 1.000000000000000000e+00
1.637146677453288346e-02 -1.373549756882482507e-02 3.065742391409514056e+01 2.420636289881396674e+00 1.998992671395252003e-04 1.385276168396359572e-02 1.381313633134280405e-02 1.000000000000000000e+00
1.637157254217997196e-02 -1.310738265134751487e-02 4.459969342349088350e+01 3.024397490718274017e+00 1.925201155779554432e-04 1.385131467392206224e-02 1.381314566478961114e-02 1.000000000000000000e+00
1.637167336119335626e-02 -1.247925584483936153e-02 4.009251312798828337e+01 2.868669129294874054e+00 1.854862181580795792e-04 1.384993914310762506e-02 1.381315804475763062e-02 1.000000000000000000e+00
1.637176923129868983e-02 -1.185111771876296016e-02 4.363455310334337867e+01 2.926564038444859683e+00 1.787975940187837764e-04 1.384863539445136543e-02 1.381317375911947885e-02 1.000000000000000000e+00
1.637186015223512578e-02 -1.122296884263225374e-02 3.312227823361493506e+01 2.595903791853611420e+00 1.724542613600659672e-04 1.384740373289724581e-02 1.381319310149064540e-02 1.000000000000000000e+00
1.637194612375524050e-02 -1.059480978600992745e-02 3.664048733727763363e+01 2.749525723707045177e+00 1.664562374428981003e-04 1.384624446010783785e-02 1.381321636628916015e-02 1.000000000000000000e+00
1.637202714562510306e-02 -9.966641118504834460e-03 4.805752812238220884e+01 3.049038132297729131e+00 1.608035385890959278e-04 1.384515786795656976e-02 1.381324384256797308e-02 1.000000000000000000e+00
1.637210321762421969e-02 -9.338463409769414553e-03 5.916106525804961791e+01 3.342603853562052585e+00 1.554961801811950814e-04 1.384414423076296002e-02 1.381327580655731212e-02 1.000000000000000000e+00
1.637217433954557544e-02 -8.710277229497112930e-03 5.789921443768557197e+01 3.342822149273871446e+00 1.505341766623356043e-04 1.384320379629359887e-02 1.381331251291653857e-02 1.000000000000000000e+00
1.637224051119562721e-02 -8.082083147419795444e-03 4.225823754138033905e+01 2.912138921741168396e+00 1.459175415361521492e-04 1.384233677564064222e-02 1.381335418478055362e-02 1.000000000000000000e+00
1.637230173239427600e-02 -7.453881733305170801e-03 5.241924891128600450e+01 3.242388648917764904e+00 1.416462873666720897e-04 1.384154333220070053e-02 1.381340100279431632e-02 1.000000000000000000e+00
1.637235800297492244e-02 -6.825673556954203226e-03 5.368835537520156720e+01 3.220781324994185901e+00 1.377204257782206533e-04 1.384082357010659597e-02 1.381345309345801027e-02 1.000000000000000000e+00
1.637240932278441127e-02 -6.197459188198524253e-03 5.447921740885019659e+01 3.241961343838057008e+00 1.341399674553329653e-04 1.384017752260440631e-02 1.381351051724714375e-02 1.000000000000000000e+00
1.637245569168306950e-02 -5.569239196897854925e-03 4.775310023503578094e+01 3.084225758422154851e+00 1.309049221426733024e-04 1.383960514100616816e-02 1.381357325711464641e-02 1.000000000000000000e+00
1.637249710954469945e-02 -4.941014152937415853e-03 6.148409376616517363e+01 3.491054172406049538e+00 1.280152986449613133e-04 1.383910628496639629e-02 1.381364120810872793e-02 1.000000000000000000e+00
1.637253357625658226e-02 -4.312784626225365028e-03 4.545007800794634534e+01 2.996498883605536179e+00 1.254711048269057739e-04 1.383868071490785244e-02 1.381371416892969786e-02 1.000000000000000000e+00
1.637256509171944666e-02 -3.684551186690172321e-03 5.423683422801357779e+01 3.229176214348758123e+00 1.232723476131446303e-04 1.383832808743603281e-02 1.381379183627902754e-02 1.000000000000000000e+00
1.637259165584752443e-02 -3.056314404278069434e-03 7.978163602767814666e+01 3.789541463433709456e+00 1.214190329881930394e-04 1.383804795451348477e-02 1.381387380280346515e-02 1.000000000000000000e+00
1.637261326856851926e-02 -2.428074848950451288e-03 5.370628192074754281e+01 3.245399952423374312e+00 1.199111659963981704e-04 1.383783976700199252e-02 1.381395955929261461e-02 1.000000000000000000e+00
1.637262992982359625e-02 -1.799833090681280875e-03 6.325731855004187310e+01 3.530336099057946875e+00 1.187487507419006074e-04 1.383770288292254617e-02 1.381404850154697127e-02 1.000000000000000000e+00
1.637264163956740973e-02 -1.171589699454536181e-03 7.024678710728684905e+01 3.610593147741174125e+00 1.179317903886039379e-04 1.383763658044466667e-02 1.381413994200764161e-02 1.000000000000000000e+00
1.637264839776808242e-02 -5.433452452615842448e-04 5.867802675288468350e+01 3.432631588654050159e+00 1.174602871601502629e-04 1.383764007522928809e-02 1.381423312585716191e-02 1.000000000000000000e+00
1.637265020440722627e-02 8.489970190137948142e-05 5.590553007474724723e+01 3.288108561148069597e+00 1.173342423399037309e-04 1.383771254135665423e-02 1.381432725090580779e-02 1.000000000000000000e+00
1.637264705947992158e-02 7.131445720359234864e-04 5.481703882325556521e+01 3.249014111040735564e+00 1.175536562709408070e-04 1.383785313472463314e-02 1.381442149022002810e-02 1.000000000000000000e+00
